CATEGORY,TIME,INDICATOR,SOURCE,DESCRIPTION,UNIT,MAP,GRAPH,FILE,OPTIONS,ID,AFG,ALB,DZA,AND,AGO,AIA,ATG,ARG,ARM,ABW,AUS,AUT,AZE,BHS,BHR,BGD,BRB,BLR,BEL,BLZ,BEN,BMU,BTN,BOL,BIH,BWA,BRA,VGB,BRN,BGR,BFA,BDI,KHM,CMR,CAN,CPV,CYM,CAF,TCD,CHL,CHN,COL,COM,COG,COK,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DJI,DMA,DOM,ECU,EGY,SLV,GNQ,ERI,EST,ETH,FJI,FIN,FRA,GAB,GMB,GEO,DEU,GHA,GIB,GRC,GRD,GTM,GIN,GNB,GUY,HTI,VAT,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KIR,KWT,KGZ,LAO,LVA,LBN,LSO,LBR,LBY,LIE,LTU,LUX,MAC,MDG,MWI,MYS,MDV,MLI,MLT,MHL,MRT,MUS,MEX,FSM,MCO,MNG,MNE,MSR,MAR,MOZ,MMR,NAM,NRU,NPL,NLD,ANT,NZL,NIC,NER,NGA,NIU,NOR,OMN,PAK,PLW,PSE,PAN,PNG,PRY,PER,PHL,POL,PRT,QAT,KOR,MDA,ROU,RUS,RWA,KNA,LCA,VCT,WSM,SMR,STP,SAU,SEN,SRB,SYC,SLE,SGP,SVK,SVN,SLB,SOM,ZAF,ESP,LKA,SDN,SUR,SWZ,SWE,CHE,SYR,TJK,THA,MKD,TLS,TGO,TKL,TON,TTO,TUN,TUR,TKM,TCA,TUV,UGA,UKR,ARE,GBR,TZA,USA,URY,UZB,VUT,VEN,VNM,YEM,ZMB,ZWE,GUF,ESH,TWN,GRL,EAZ,SJM,PRI,IMN,JEY,GGY,VIR,KOS,SSD,BRIICS,AFRIC,ASM,ASME,ATF,BEL-VLG,BEL-WAL,BLX,BVT,CCK,CXR,E21,EA15,EA17,EU15,EU25,EU27,EU28,EUR,FLK,FRO,G20,G7M,GLP,GUM,HMD,IOT,JPN2,MNP,MTQ,MYT,NCL,NFK,NMEC,NOC,OAVG,OEU,OECD,PYF,REU,ROW,SCG,SGS,SHN,SPM,OTO,WLD,XKO,YUG,
,,"GERD, % of GDP",,,,,,,,,,,,,,,,,,,1.458,1.418,,,,,,,,,,,,,,,,,,1.645,,,,,1.583,,,,,,0.728,,,,,,,0.235,,0.182,,,,1.614,,,,,,,,,,,,2.059,2.271,,,,2.282,,,,,,,,,,,,,1.016,1.292,,,,,0.993,2.278,1.107,,2.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.775,,0.964,,,,,,,,,,,,,,,0.743,0.553,,1.826,,0.799,0.694,,,,,,,,,,,,,,1.734,,,,,0.838,,,,,,2.384,,,,,,,,,,,0.356,,,,,,,1.84,,2.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,,,,,,,,,,,,
,,"GERD, compound annual growth rate at constant prices, %",,,,,,,,,,,,,,,,,,,10.115,1.173,,,,,,,,,,,,,,,,,,,,,,,3.717,,,,,,14.787,,,,,,,,,,,,,3.932,,,,,,,,,,,,1.193,1.827,,,,-2.911,,,,,,,,,,,,,-4.595,11.111,,,,,14.789,10.538,-2.554,,-0.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.812,,,,,,,,,,,,,,,,,5.415,8.949,,11.352,,,-55.781,,,,,,,,,,,,,,,,,,,,,,,,,-0.882,,,,,,,,,,,-1.745,,,,,,,,,0.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.458,,,,,,,,,,,,
,,"GERD, per capita population (USD PPPs)",,,,,,,,,,,,,,,,,,,277.735,300.533,,,,,,,,,,,,,,,,,,,,,,,325.461,,,,,,9.166,,,,,,,,,,,,,319.307,,,,,,,,,,,,355.251,432.491,,,,495.16,,,,,,,,,,,,,83.83,284.408,,,,,150.037,382.384,221.926,,559.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.798,,143.42,,,,,,,,,,,,,,,46.174,72.734,,183.341,,,50.742,,,,,,,,,,,,,,123.82,,,,,122.915,,,,,,664.341,,,,,,,,,,,32.193,,,,,,,321.08,,645.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.875,,,,,,,,,,,,
,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,,,,,2104.78,,,,,,,2778.019,,,,,,,,,,,,,,,,10770,,,,,,15946,,,,,,,,,,,,,14100,,,,,,,,,,,,1710.639,24863.261,,,,37847.6,,,174.624,,,,,,,,,,26731,4619.223,,,,,351.389,3415.7,9119.218,,12923892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5043.767,,714.5,,,,,12603.1,,,,,,,,,,654.2,330.279,,4158441,,1.732,19.991,,,,,,,,,,,,,,238.498,,,,2786,2881.084,,,,,41760,,,,,,,,,,,,3.33,,,,,,,12132,,161387.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,,,,,2277.167,,,,,,,3050.61,,,,,,,,,,,,,,,,8704.418,,,,,,9147.293,,,,,,,,,,,,,1553.27,,,,,,,,,,,,1730.604,24422.084,,,,40140.543,,,448.252,,,,,,,,,,886.928,65.345,,,,,454.306,1732.876,12646.77,,68799.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5499.841,,478.88,,,,,1328.28,,,,,,,,,,1634.791,650.279,,7042.591,,,16664.924,,,,,,,,,,,,,,,,,,2023.779,4497.903,,,,,4487.257,,,,,,,,,,,,1825.525,,,,,,,18331.735,,161387.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381297.632,,,,,,,,,409669.5,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,,,,,3448.39,,,,,,,4719.577,,,,,,,,,,,,,,,,12896.193,,,,,,13442.281,,,,,,,,,,,,,2730.311,,,,,,,,,,,,2598.273,38655.368,,,,60776.343,,,662.926,,,,,,,,,,1555.322,82.34,,,,,670.172,2144.106,19912.847,,102010.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8850.987,,709.931,,,,,2325.206,,,,,,,,,,2550.483,1083.884,,9587.843,,1643.324,36850.143,,,,,,,,,,,,,,,,,,2878.405,7467.87,,,,,6486.21,,,,,,,,,,,,2307.052,,,,,,,28015.133,,236765.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576913.856,,,,,,,,,619000.725,,,
,,"GERD, % of GDP",,,,,,,,,,,,,,,,,,,,1.431,,,,,,,1.551,,,,,,,,,,,1.528,,,,,1.54,,,,,,0.725,,,,,,,,,0.183,,,,1.583,,,,,,,,,,,,1.967,2.266,,,,2.396,,,0.31,,,,,,,,,,1.032,1.124,,,,,0.894,2.221,1.146,,2.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839,,0.941,,,,,1.595,,,,,,,,,,0.723,0.514,,1.741,,0.741,1.342,,,,,,,,,,,,,,2.074,,,,0.814,0.802,,,,,2.554,,,,,,,,,,,,0.384,,,,,,,1.872,,2.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.088,,,,,,,,,,,,
,,"GERD, compound annual growth rate at constant prices, %",,,,,,,,,,,,,,,,,,,,9.326,,,,,,,1.701,,,,,,,,,,,,,,,,1.82,,,,,,,,,,,,,,,,,,,5.684,,,,,,,,,,,,,1.173,,,,,,,0.194,,,,,,,,,,,17.97,,,,,14.961,,,,2.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.962,,-2.805,,,,,1.496,,,,,,,,,,-21.839,15.598,,,,,-33.141,,,,,,,,,,,,,,,,,,8.409,5.273,,,,,-1.433,,,,,,,,,,,,64.343,,,,,,,-4.942,,2.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, per capita population (USD PPPs)",,,,,,,,,,,,,,,,,,,,293.643,,,,,,,304.878,,,,,,,,,,,,,,,,310.457,,,,,,7.898,,,,,,,,,,,,,301.372,,,,,,,,,,,,345.175,417.329,,,,501.926,,,43.296,,,,,,,,,,85.727,253.308,,,,,128.845,350.14,222.75,,554.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.994,,136.589,,,,,311.657,,,,,,,,,,42.897,65.245,,162.661,,,112.302,,,,,,,,,,,,,,,,,,54.786,114.125,,,,,520.751,,,,,,,,,,,,32.567,,,,,,,319.151,,636.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.873,,,,,,,,,,,,
,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,,,,5222,1857.585,,,,,,,,,,,,,,,,,,,,,,,10260,,,,,,,,,,,,,,,,,,,12996,,,,,,,,,,,,1655.474,23959.238,,,,34050.505,,,,,,,,,,,,,33340,3613.311,,,,,300.251,,8780.398,,12277537.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5040.591,,724.6,,,,,,,,,,,,,,,539.1,259.536,,,,,13.078,,,,,,,,,,,,,,161.289,,,,,2559.285,,,,,,,,,,,,,,,,,1.276,,,,,,,11991,,152388.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,,,,3825.68,2015.821,,,,,,,,,,,,,,,,,,,,,,,8273.428,,,,,,,,,,,,,,,,,,,1422.383,,,,,,,,,,,,1646.11,23361.244,,,,36028.327,,,,,,,,,,,,,,53.606,,,,,382.454,,12678.064,,64901.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5485.129,,471.348,,,,,,,,,,,,,,,2024.181,544.413,,,,,24122.525,,,,,,,,,,,,,,,,,,,4134.976,,,,,,,,,,,,,,,,,1075.018,,,,,,,18663.607,,152388.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350613.96,,,,,,,,,377934.34,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,,,,6141.982,3154.232,,,,,,,,,,,,,,,,,,,,,,,12665.649,,,,,,,,,,,,,,,,,,,2583.46,,,,,,,,,,,,2553.677,38207.027,,,,56365.789,,,,,,,,,,,,,,69.797,,,,,582.958,,20626.562,,99433.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9121.129,,730.42,,,,,,,,,,,,,,,3263.094,937.63,,,,,55116.137,,,,,,,,,,,,,,,,,,,7093.815,,,,,,,,,,,,,,,,,1403.801,,,,,,,29471.68,,231004.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562778.675,,,,,,,,,579014.501,,,
,,"GERD, % of GDP",,,,,,,,,,,,,,,,,,,1.257,1.354,,,,,,,,,,,,,,,,,,2.381,,,,,1.481,,,,,,,,,,,,,,,,,,,1.519,,,,,,,,,,,,1.819,2.263,,,,2.606,,,,,,,,,,,,,,0.951,,,,,0.792,,1.205,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.941,,0.952,,,,,,,,,,,,,,,0.86,0.464,,,,,1.905,,,,,,,,,,,,,,1.613,,,,,0.781,,,,,,,,,,,,,,,,,0.236,,,,,,,1.948,,2.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.158,,,,,,,,,,,,
,,"GERD, compound annual growth rate at constant prices, %",,,,,,,,,,,,,,,,,,,5.675,8.053,,,,,,,,,,,,,,,,,,,,,,,4.217,,,,,,,,,,,,,,,,,,,6.512,,,,,,,,,,,,4.825,6.633,,,,1.086,,,,,,,,,,,,,,-0.4,,,,,12.276,,5.467,,8.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.404,,,,,,,,,,,,,,,,12.242,,,,,3.481,,,,,,,,,,,,,,,,,,,16.927,,,,,,,,,,,,,,,,,,,,,,,,0.394,,3.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.276,,,,,,,,,,,,
,,"GERD, per capita population (USD PPPs)",,,,,,,,,,,,,,,,,,,222.815,262.55,,,,,,,,,,,,,,,,,,,,,,,298.775,,,,,,,,,,,,,,,,,,,276.728,,,,,,,,,,,,330.12,401.21,,,,569.582,,,,,,,,,,,,,,210.396,,,,,109.086,,223.523,,525.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.964,,139.742,,,,,,,,,,,,,,,53.224,54.469,,,,,163.024,,,,,,,,,,,,,,,,,,,105.103,,,,,,,,,,,,,,,,,19.503,,,,,,,326.07,,609.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.262,,,,,,,,,,,,
,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,,,,,1669.07,,,,,,,2539.374,,,,,,,,,,,,,,,,9519,,,,,,,,,,,,,,,,,,,11892,,,,,,,,,,,,1501.178,21884.499,,,,32577.985,,,120.318,,,,,,,,,,33441,3149.94,,,,,269.388,,7643.908,,11075422.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4661.684,,621.5,,,,,11532.7,,,,,,,,,,130,204.365,,,,,10.904,,,,,,,,,,,,,,,,,,1775,2039.381,,,,,36272,8290,,,,,,,,,,,,,,,,,,11069,,142225.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,,,,,1799.03,,,,,,,2752.612,,,,,,,,,,,,,,,,7655.487,,,,,,,,,,,,,,,,,,,1287.787,,,,,,,,,,,,1514.32,21126.606,,,,34369.717,,,416.716,,,,,,,,,,,51.902,,,,,328.488,,11592.121,,57736.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4968.15,,401.457,,,,,1203.632,,,,,,,,,,,467.731,,,,,,,,,,,,,,,,,,,,,,,1542.137,3410.228,,,,,4310.443,4322.209,,,,,,,,,,,,,,,,,,17927.183,,142225.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324320.216,,,,,,,,,324605.91,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,,,,,2919.143,,,,,,,4563.067,,,,,,,,,,,,,,,,12153.181,,,,,,,,,,,,,,,,,,,2425.518,,,,,,,,,,,,2436.129,35830.447,,,,55759.99,,,660.356,,,,,,,,,,,70.078,,,,,519.22,,19557.441,,91729.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8567.057,,638.458,,,,,2257.172,,,,,,,,,,,835.363,,,,,53262.019,,,,,,,,,,,,,,,,,,2449.17,6066.881,,,,,6676.169,7413.853,,,,,,,,,,,,,,,,,,29355.98,,223574.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539700.788,,,,,,,,,,,,
,,"GERD, % of GDP",,,,,,,,,,,,,,,,,,,,1.307,,,,,,,1.575,,,,,,,,,,,2.541,,,,,1.423,,,,,,,,,,,,,,,,,,,1.447,,,,,,,,,,,,1.747,2.184,,,,2.713,,,0.319,,,,,,,,,,,0.966,,,,,0.766,,1.165,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.899,,0.837,,,,,1.627,,,,,,,,,,,0.429,,,,,1.786,,,,,,,,,,,,,,,,,,0.683,0.693,,,,,2.618,2.514,,,,,,,,,,,,,,,,,,1.954,,2.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13,,,,,,,,,,,,
,,"GERD, compound annual growth rate at constant prices, %",,,,,,,,,,,,,,,,,,,,5.529,,,,,,,,,,,,,,,,,,,,,,,7.225,,,,,,,,,,,,,,,,,,,3.816,,,,,,,,,,,,6.937,6.383,,,,3.283,,,,,,,,,,,,,,14.305,,,,,6.273,,4.937,,9.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.262,,0.48,,,,,1.078,,,,,,,,,,,23.947,,,,,,,,,,,,,,,,,,,,,,,-0.566,10.339,,,,,1.596,,,,,,,,,,,,,,,,,,,2.199,,2.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07,,,,,,,,,,,,
,,"GERD, per capita population (USD PPPs)",,,,,,,,,,,,,,,,,,,,236.107,,,,,,,276.923,,,,,,,,,,,,,,,,280.659,,,,,,,,,,,,,,,,,,,250.933,,,,,,,,,,,,305.036,364.805,,,,553.788,,,40.877,,,,,,,,,,,205.352,,,,,93.586,,204.548,,468.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.639,,120.305,,,,,284.749,,,,,,,,,,,46.618,,,,,,,,,,,,,,,,,,,,,,,43.605,86.813,,,,,507.535,642.895,,,,,,,,,,,,,,,,,,314.088,,574.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.147,,,,,,,,,,,,
,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,,,,4276.5,1536.086,,,,,,,2262.403,,,,,,,,,,,,,,,,8478,,,,,,,,,,,,,,,,,,,10913,,,,,,,,,,,,1317.702,19914.568,,,,30659.618,,,80.968,,,,,,,,,,32402,,,,,,240.222,,6859.211,,9931859.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4611.768,,,,,,,,,,,,,,,,,39,149.194,,,,,,,,,,,,,,,,,,,,,,,,1729.046,,,,,,,,,,,,,,,,,,,,,,,,10035,,134202.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,,,,3293.188,1640.977,,,,,,,2473.851,,,,,,,,,,,,,,,,6872.448,,,,,,,,,,,,,,,,,,,1194.025,,,,,,,,,,,,1363.089,19115.8,,,,32031.703,,,309.07,,,,,,,,,,,,,,,,297.53,,10633.347,,50947.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4794.787,,,,,,,,,,,,,,,,,,363.24,,,,,,,,,,,,,,,,,,,,,,,,2975.009,,,,,,,,,,,,,,,,,,,,,,,,16884.917,,134202.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300039.001,,,,,,,,,299935.75,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,,,,5500.043,2766.208,,,,,,,4260.404,,,,,,,,,,,,,,,,11334.284,,,,,,,,,,,,,,,,,,,2336.358,,,,,,,,,,,,2278.096,33680.649,,,,53987.376,,,508.816,,,,,,,,,,,,,,,,488.572,,18637.368,,84089.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8589.577,,,,,,,,,,,,,,,,,,673.966,,,,,,,,,,,,,,,,,,,,,,,,5498.394,,,,,,,,,,,,,,,,,,,,,,,,28724.266,,219163.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518593.327,,,,,,,,,,,,
,,"GERD, % of GDP",,,,,,,,,,,,,,,,,,,1.161,1.287,,,,,,,1.521,,,,,,,,,,,2.723,,,,,1.358,,,,,,,,,,,,,,,,,,,1.403,,,,,,,,,,,,1.717,2.143,,,,2.729,,,0.255,,,,,,,,,,,,,,,,0.762,,1.148,,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.989,,,,,,,,,,,,,,,,,,0.369,,,,,,,,,,,,,,,,,,,,,,,,0.658,,,,,,,,,,,,,,,,,,,,,,,,1.961,,2.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124,,,,,,,,,,,,
,,"GERD, compound annual growth rate at constant prices, %",,,,,,,,,,,,,,,,,,,6.213,6.624,,,,,,,1.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.697,,,,,,,,,,,,7.128,4.287,,,,3.21,,,5.793,,,,,,,,,,,,,,,,1.236,,6.473,,8.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.402,,,,,,,,,,,,,,,,,,8.105,,,,,,,,,,,,,,,,,,,,,,,,17.812,,,,,,,,,,,,,,,,,,,,,,,,2.592,,2.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.865,,,,,,,,,,,,
,,"GERD, per capita population (USD PPPs)",,,,,,,,,,,,,,,,,,,197.35,216.336,,,,,,,249.783,,,,,,,,,,,,,,,,256.514,,,,,,,,,,,,,,,,,,,232.753,,,,,,,,,,,,275.566,332.033,,,,521.264,,,30.477,,,,,,,,,,,,,,,,84.262,,187.771,,415.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.843,,,,,,,,,,,,,,,,,,36.091,,,,,,,,,,,,,,,,,,,,,,,,75.881,,,,,,,,,,,,,,,,,,,,,,,,296.664,,547.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.563,,,,,,,,,,,,
,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million NC",,,,,,,,,,,,,,,,,,,3685.1,1418.988,,,,,,,2176.223,,,,,,,,,,,,,,,,7865,,,,,,,,,,,,,,,,,,,9933,,,,,,,,,,,,1142.316,18501.823,,,,29212.15,,,,,,,,,,,,,32155,1593.5,,,,,229.829,,6040.498,,9162094.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4555.953,,,,,,,10202.7,,,,,,,,,,26,124.147,,,,,,,,,,,,,,,,,,,,,,,1330,1385.387,,,,,30553,,,,,,,,,,,,,,,,,,,9221,,126666.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"GERD, million USD PPPs",,,,,,,,,,,,,,,,,,,2969.135,1486.971,,,,,,,2348.994,,,,,,,,,,,,,,,,6439.818,,,,,,,,,,,,,,,,,,,1091.46,,,,,,,,,,,,1229.356,17709.921,,,,29985.611,,,,,,,,,,,,,,36.944,,,,,283.957,,9649.103,,45559.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4614.048,,,,,,,1096.799,,,,,,,,,,,324.64,,,,,,,,,,,,,,,,,,,,,,,1451.965,2439.792,,,,,3883.785,,,,,,,,,,,,,,,,,,,15901.599,,126666.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279072.694,,,,,,,,,278981.75,,,
,,"GERD, million constant USD PPPs",,,,,,,,,,,,,,,,,,,5178.294,2594.353,,,,,,,4187.003,,,,,,,,,,,,,,,,10992.598,,,,,,,,,,,,,,,,,,,2210.436,,,,,,,,,,,,2126.522,32296,,,,52308.134,,,,,,,,,,,,,,53.636,,,,,482.609,,17504.338,,77830.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8555.171,,,,,,,2209.294,,,,,,,,,,,623.434,,,,,,,,,,,,,,,,,,,,,,,2477.149,4667.073,,,,,6468.003,,,,,,,,,,,,,,,,,,,27998.511,,214099.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499295.313,,,,,,,,,,,,
